-4.805218429422035 -5.9225510254707725 1
-9.674019360735285 -5.177310539370155 0
-1.935780323303049 -6.824621133018586 2
4.116868711421461 -0.5450682261212062 4
-4.973015936171115 -6.061866569731231 1
-0.8510397336715572 -7.40781167043569 2
1.3543103867005077 1.5775882625895765 4
1.7205717240681506 -10.631817378922726 3
0.7068576152005451 -10.244519911320001 3
-0.6793058484783815 -9.176266148004835 2
1.3315003039290603 -9.053927210631516 3
0.6386555776533358 -6.834757110092104 3
-0.9733212828671647 -8.620543009245644 2
-5.59631044655062 -4.790084196863275 1
0.3710460093041207 -8.685955689801679 2
-4.294992567087227 -5.099046888580815 1
-2.137157397675019 -7.595074535357866 2
-0.685604285874905 -9.509830313915351 2
-9.249415645764888 -6.053977285459443 0
-0.09614517622963586 -9.331736654158338 2
-0.12906574924377678 -8.988752698773109 3
-4.730989479607848 -4.108001326352612 1
3.836972210082064 1.451789896411264 4
-0.06324347828149757 -7.617921786700999 2
-10.605060542033764 -5.98907028049092 0
-1.118508871130238 -7.510567949921735 2
2.0478094576390458 -8.174050171991176 3
4.749100079108224 0.817843748630727 4
-10.244663167099512 -4.932847659147617 0
3.375178564605031 -1.0912298029757632 4
2.83171155227594 -1.0835977800103513 4
-5.703228820373152 -5.16382390260808 1
4.5805365650655 -0.10077167345729343 4
-2.057383722654535 -7.387487054717504 2
1.0317345961970636 -8.236180527861311 3
-0.813337294189554 -7.529578197833438 2
-1.14951088025905 -8.126718885495652 2
-9.771149975870198 -3.8707785352014863 0
-0.19883924420085036 -8.326991721326772 2
-10.693231587956868 -7.002158841998597 0
1.7211430841120192 -9.528132780495257 3
-6.655325003623467 -3.7952748876989295 1
1.2223416883257976 -7.726863209750631 2
-7.199168586913843 -4.143198729077298 1
-10.327573499606936 -5.558025634578059 0
-8.407588422085663 -7.27314243311221 0
-9.699361524707209 -6.915848405381435 0
-10.608694592163427 -6.564056524345039 0
1.0300822709707957 -8.252243438604665 3
1.8911951582943929 -7.718836406000226 3
0.0036595465758670898 -8.057452740572991 2
-0.442072576293127 -9.063580632187927 3
1.2070589192785477 -11.661810458444297 2
-5.663976923776751 -5.100678076359528 1
-6.161408649453864 -6.094730033147829 1
-1.278364875481306 -7.371579098966306 3
-5.131774525143599 -5.611286620753172 1
3.813198081307765 0.4981825517635699 4
-5.269099875596098 -5.244204228389614 1
2.1520960754209213 -7.907950008776419 3
3.8133015939594914 0.528742325249547 4
-2.236265122425083 -8.30605793036474 2
-1.0479579329919315 -7.412076401243553 2
-5.61795887391916 -4.270377005781764 1
-5.834933118430458 -5.234406135214956 1
-10.1433360659306 -5.180806941973351 0
-5.536293119806463 -4.9185549575473555 1
-0.24584874155047043 -9.741724758033735 2
0.9522946481614185 0.7221957064923549 4
-1.524295131694935 -10.027092978849812 2
-8.659888399268395 -6.692672756573004 0
1.9405096602870218 1.4435622143788065 4
-5.491474085914736 -5.1157937477871025 1
-4.823930697075707 -4.537067635964329 1
-9.667730748808376 -5.624106952643335 0
-4.991010457798622 -4.472580614859844 1
-6.607404395223769 -4.643666285301389 1
-7.214758832502924 -6.523584259384748 0
-5.175120358815268 -4.061528160501429 1
1.7500739906113323 0.11699369448722763 4
-1.379916168866045 -9.466186938677826 2
-9.822925825931529 -6.449617936387065 0
0.5828397395370762 -8.90719645199014 3
-0.8901992258129223 -8.676511590543134 3
-2.5341218085654167 -4.951060079395422 1
-9.51970951079464 -3.321556124020288 0
-1.5759522251201945 -8.28225149028161 2
0.5377286802697026 -6.673709319977974 3
-8.973961971360598 -4.417093469725206 0
-2.7400604034524783 -8.541656949364826 2
-0.4506960909332405 -10.038573561283263 3
-5.056208106085184 -4.659668409971863 1
-6.5058227094499435 -4.1013254712303 1
-6.45669328485665 -5.977221908476959 1
2.478788194019145 -0.9657861212502912 4
1.2885358949596861 -7.528995367842338 3
0.17512794998979608 -11.253215388845026 2
-6.047137305141264 -4.593755579765818 1
0.4439157045975983 -9.816374281517406 2
-1.6955036404679924 -9.684547493793252 3
1.3184387645760454 -7.833727398332487 3
2.0135325390753342 0.010970264647969269 4
2.6378391354020376 1.053965295931669 4
-9.497614779312437 -6.967687467081358 0
3.4092491064774424 1.1414802027574567 4
-2.013530691027995 -7.644537722675583 2
-9.69786400418572 -4.476854940553728 0
0.4918494919814957 -8.536193653582073 3
-9.124333882061363 -6.4699916942962625 0
-9.988279486337117 -5.552916067436913 0
-5.7895858911368805 -4.770327874786046 1
-4.45647988747406 -4.582994671783521 1
-8.804019090793695 -5.5033745495372175 0
1.8581106061598913 0.26204452134988765 4
2.8465411440069905 -1.0724302681560796 4
0.337593621552892 -10.11187029687374 3
0.9978071771427839 -1.2231324068203964 4
-5.999149515714549 -4.030100875993212 1
2.5659017370731863 -8.844805842180234 2
0.9739293699949305 -10.197906024294653 3
-11.53399648206805 -7.1059786399162315 0
0.4448601880721593 -9.171995705633291 3
-1.4208451635165575 -8.585015418264243 3
-9.695046604651312 -4.441865657925478 0
-1.4412705902425111 -10.013433633764263 2
2.1337994501442186 1.3691292470432848 4
-0.8202758109854404 -8.6126838004848 2
-0.3446733324165281 -7.705912815950737 3
0.7679801292420643 -8.163201716785542 2
-8.94637131062688 -5.673953724940486 0
-5.992682576579377 -4.740375048694604 1
-6.148075881617249 -6.123457181260624 1
3.389925506535249 2.046996677487043 4
3.580341516684914 0.9536034811475512 4
1.5993183696712197 -8.387649317947393 3
-10.59604174730897 -5.587975635981285 0
-0.8038868804283608 -8.33681057137956 3
3.0869627809279576 -1.2003655295851603 4
-11.013635007804682 -6.282853211209129 0
-0.4801499675685535 -6.755441892449445 2
-5.342447813927153 -4.444837883488523 1
-0.10679790148315732 -9.605164460849043 2
3.451775277404667 1.9925085003524432 4
3.0945134439579935 -1.3296272316085422 4
-9.910923807208876 -2.8829715473000666 0
3.6420603225299333 0.28028575488242113 4
-8.123666713102697 -4.896837078290771 1
1.241345329529592 -9.547567206557511 3
-6.645190167930028 -3.990409369143787 1
-4.553394896052217 -5.992928469639582 1
1.150665706515854 -6.375592209406015 3
2.611917627784596 -8.326123118947512 3
1.965509299144964 -1.479683306603376 4
-0.3503960169994894 -9.272920885702336 2
-7.48316695404064 -6.148831241837062 1
2.4907766584844313 -1.079506782745095 4
-5.04053406568958 -5.182776657082005 1
1.36235940953717 0.5529956380396341 4
-1.276470406306836 -9.266263874211058 2
-0.665419436740631 -9.093350649995868 2
-0.008036046435880517 -8.359131417571277 2
2.4492906557224794 -8.848749615890311 3
-0.034731678630366414 -9.247392483685834 2
2.6846133869615505 -6.987968282896972 3
2.6455927659568266 1.3933095761561824 4
-8.832057080475211 -7.110208896537891 0
1.1393049535881874 -6.728575597687948 3
-1.1907851434705194 -9.030729458056365 2
1.0848344641749301 -7.96420536857662 3
-6.930626136332721 -5.760723685691892 1
-9.087732799347775 -7.064193871902351 0
-6.375273643174847 -5.077689467352281 1
-6.537773582400433 -3.684309776691592 1
2.220002073706055 1.0769145131023579 4
0.7101311695459941 -8.739435150035424 3
3.785270031792702 0.47134952749329934 4
0.683897955704974 -9.16730902099934 3
-1.6712255845314823 -8.25975553534358 2
-1.2743856063547119 -8.069114405783393 2
-1.5990454309206628 -8.306071993450251 2
-1.5414190311723934 -10.184375390458046 2
-10.214751281569246 -4.862184990096323 0
-0.9445725562894852 -9.032502169782216 2
-8.479595597272244 -5.64588386432821 0
0.7270040603718408 -6.306534640830902 3
0.5462483928708215 -10.30100523620839 2
3.57422327069116 0.2554113385426515 4
-4.0841064688120206 -4.410370120198653 1
-9.010415653387723 -6.3077955080189145 0
1.9459188603872049 -0.933703342287513 4
-2.068954581450504 -8.658031954203611 2
-7.891212792784753 -5.504730003077716 0
2.799301049259294 0.7200120750660035 4
-2.112507954117849 -9.371510869036804 3
1.8086854145464613 0.6823536874076889 4
-5.724400628096187 -5.121996657063436 1
-1.460575692425708 -9.290207258413865 2
1.4136822320146147 0.9243301328036027 4
-11.402033801554587 -5.858705541900891 0
-5.689573847122075 -5.407465664373468 1
-5.1738185266798435 -5.415288804365478 1
-0.21723200684786315 -8.242664433303199 2
-5.258411672583433 -3.8944317838478266 1
4.90620218748361 -1.628876480119704 4
-0.20426511076414683 -9.776734898463477 2
-9.13286465875473 -5.34394247981865 0
-1.2838119589548653 -8.103277388398853 3
-9.744444657456958 -3.4222944152985573 0
0.4137822300835923 -7.188960171367158 3
3.9683416521180224 0.13363713382823766 4
-10.26946984982449 -6.533889827674454 0
4.501346086847675 0.3428553719692198 4
1.1529028560724588 -10.236720469256847 3
0.2025782947065995 -8.429267334755263 3
-9.505049810798257 -4.87462835697708 0
-1.3065464777450555 -8.985739680271529 2
-0.166639202148819 -6.35650184783306 3
0.6871075386671378 -10.241081618426021 3
1.367058786816313 -7.429985660753107 3
-8.17879743993903 -5.711259933747889 0
-0.2660129069124353 -7.586608678504553 3
2.9070549515381563 -0.013202918739893738 4
-10.357085721395402 -6.022561458833816 0
3.322778644594664 0.9892002449646681 4
0.6874847619675097 -10.276315562745776 3
-1.086196513932082 -8.177008885051768 2
-4.273011286282268 -5.67718186417415 1
1.148862797805627 -6.626119675803497 3
-9.464503897569118 -6.357296863773621 0
-1.0136678676280937 -9.44588598059214 2
2.2785730219105917 1.0108769752755 4
0.8488763391704266 -11.00163650042167 3
-5.320736778041797 -5.094594453954599 1
1.0673534503904847 -9.092484321857999 3
-0.43372078480725335 -8.508281748281416 2
0.44535346803123177 -10.50588937760184 3
2.9654574629199795 -1.8726940382675952 4
-9.01351226601629 -2.498978172211351 0
0.3373378141053471 -10.053372446653308 3
-5.867734061750625 -4.738929891965563 1
2.8345335291297404 0.8122345308241357 4
1.997937851846873 -0.20487305800702516 4
-1.8263020860012305 -8.148091453325339 2
-5.801303652368933 -4.8145254997154785 1
-10.054923642470028 -5.104392780314575 0
-5.43432241968646 -3.4313159441112813 1
3.635968827457627 0.0384235865664436 4
-0.992968993548347 -8.254615563810402 3
-6.635472610973216 -4.305413600842937 1
2.5479594911334096 0.9079549215639987 4
-8.180901480362486 -5.065156818817727 0
-1.1532325960380911 -8.837133939925284 2
-11.871296167765147 -4.557834981544358 0
1.2300523567854464 -8.907335655687183 3
-1.4363537806472764 -6.594041490512341 2
1.2857760757960737 -0.4485923762841736 4
-8.813244576432657 -5.734000041781507 0
-8.70387653545854 -5.844911015984719 0
-6.4537537210687095 -3.9491775648797027 1
-10.84144229846055 -4.185968535351897 0
0.34785024911228 -9.724424430992407 2
2.884515091232728 0.6593070074269866 4
-0.7601693133974907 -9.39815088685003 3
-10.248094385752868 -4.9068349572429995 0
-7.951241859761377 -3.628002174543647 0
2.777943642893821 -0.3899920566834153 4
1.2571543658677113 -0.10833925876423692 4
-0.22754447099154218 -7.692915722520353 3
2.5940423101110035 1.127349132893089 4
1.7594629746587085 -9.272755029938523 3
1.6350373237365337 -9.051090174244932 3
-7.320154226110632 -4.8329521441593695 0
0.8489380216087019 0.21765004290500317 4
-0.6655691702565852 -9.41634081759399 2
2.8985152920100146 -7.943134345657067 3
1.7802572261696468 0.1786531341887943 4
-1.9711229054910258 -7.048557289800625 2
2.9717345174563636 0.7287670617763136 4
-6.239049957155908 -4.8255898052178035 1
0.6043532928706041 -7.972102865352613 3
2.63328067928188 -8.680595063551845 3
-8.607978890414083 -6.333880902806155 0
-6.988718310665817 -7.656291259030986 1
-0.5542797711746432 -7.795124061861468 2
-7.81698273462999 -6.027347445905619 0
2.6837946330559994 -8.574618240952617 3
3.51559090052311 1.6439839552475846 4
-8.905387978845155 -4.042072736467412 0
-8.958782085856862 -6.1915647477671065 0
-4.0163236801076625 -5.788036382195806 1
0.9972940316922201 -8.667590964114865 3
3.2225727814917944 -0.0508721955645591 4
-4.901994859850951 -4.541178762133157 1
-0.9080168232052495 -9.678301100519661 2
-7.984823092967229 -6.087775904996237 0
-8.885260243561685 -7.454515690803881 0
-7.15100715402715 -5.743895460162623 1
1.9231197951756283 -8.869526252244274 3
-9.577770298178903 -5.09190174413019 0
-8.264594464755401 -4.665896786642048 0
-9.259257884040299 -5.630748782670683 0
-6.6281532431936325 -3.8139207328298603 1
-5.338822031594327 -5.524151608367766 1
0.6217336619816294 -9.406305118039349 3
3.3803312019806526 0.4902813454551663 4
-10.62375694770975 -6.839529824110259 0
-3.698152597439047 -5.380476494487004 1
1.0364967622379018 -7.939229966553466 2
-8.519795719488018 -5.107604686349598 0
-7.378676892159462 -4.5486420302720445 0
-5.464204052648248 -5.72023925038931 1
-6.783171108698969 -5.518979905474048 1
0.5958216433931964 -7.856784264345227 3
-9.10969305412092 -5.354217963172135 0
-0.993505673051972 -9.871740092924208 2
-2.160535563995424 -10.215452560602607 2
-5.726149048921733 -4.946315894567244 1
-6.3518956022224815 -5.159668176430157 1
-11.159447717525385 -6.122198792197664 0
1.7899227154703798 0.7115606514813397 4
2.6073059959668496 -1.3461257058344136 4
3.2047961941850005 1.193661149284313 4
-6.677250192613732 -4.9424947714654826 1
-8.037717290756616 -4.26949773150098 0
1.3625405481537798 -8.415931086525841 3
3.7342100890210026 0.285503629659986 4
-5.259996267782716 -5.462467472889835 1
-5.104514501581058 -3.580907908759369 1
-4.663815867349448 -4.378723150434363 1
1.9948357724472536 -8.566465344752181 3
-0.40737774439109226 -8.190617191962867 2
-1.7269165510345559 -8.038613852142436 2
-0.8811882923731971 -8.279033066326274 2
-1.767353374085747 -8.435103031556391 2
-8.626435641405344 -5.989977434419969 0
2.635270645973871 -0.7965955510708936 4
-11.374069211798949 -5.3462316901643705 0
-7.2260203636806475 -7.11139684492349 1
0.595590630423608 -8.173524560447403 2
-6.4105466251315875 -2.92677884321518 1
-9.261881258769389 -4.056767899989687 0
-1.7950820700252068 -8.582612009914882 2
1.0902705773072907 -10.237556844262066 3
3.3220524513996303 -0.5087733380689972 4
-8.852501173828845 -5.398450730827456 0
-5.063951437061439 -4.7693766238152975 1
-4.1134047229803015 -6.4666807338117955 1
-5.424753949767077 -4.637521928108855 1
0.015145810717516861 -7.376125763623955 2
0.9219708390916788 -7.703749774366209 3
-10.128142347263276 -3.96264077078541 0
2.757150563875348 -0.7149720874220068 4
-1.270574385412536 -8.301720441339825 3
0.7612727207496479 -2.695531869967054 4
-8.49692155706131 -5.143610169422347 0
-8.65360494515888 -6.546862419252854 0
-6.247382427140194 -4.535226512606435 1
-8.926910035720493 -5.87952920715897 0
-9.588845228737464 -5.878017946789292 0
-5.9583144991855 -3.657780370431143 1
2.3325667197407105 1.2757695609659467 4
2.397420449884174 -7.6460480029859585 3
3.292458939696217 -0.10585606827904073 4
1.2058408664543552 -9.53116668770787 3
-10.033430936352795 -6.340678982606409 0
-9.917388738611429 -3.768322727805026 0
-2.373362326255222 -8.95838875774937 2
1.9235521079116253 -0.6215237170900537 4
-8.694128005620353 -5.2263655507927576 0
-0.17543112375208408 -8.552171861649233 2
-0.21136573582882945 -10.602562521239578 3
-10.371307693877066 -4.6779911027135785 0
-7.487468214080835 -6.118286075729796 1
2.1952161861125017 -8.569266008208718 3
0.46288303074489473 -8.049752744162332 3
-4.953428575258954 -5.371158908831669 1
2.469683147274288 -8.371633698087763 3
-5.052614547920835 -5.149759077198539 1
-6.604559893087693 -4.683239783372169 1
3.1391592105972035 -1.8290874416391862 4
2.5209960850230293 1.06342432318454 4
-9.737283969966171 -5.508004321387687 0
2.482391020891609 -9.145388061897435 3
0.00901062141449771 -9.26489773317739 3
-9.909020244175514 -6.749358235073391 0
2.471238142797354 0.8638624334564988 4
0.022244860217515927 -9.84048282612539 2
1.851585737680368 0.19467342676105814 4
2.3867930086536546 -2.844928356924743 4
-8.901727657729133 -3.658227228381831 0
-5.780494495898567 -5.181573472327105 1
-6.248457878978877 -5.766127455436474 1
-1.3968590479339809 -10.498053977083995 2
0.9268483837365125 -7.384241833921729 2
1.8921356056254002 -8.486828652184586 3
-8.27246211175393 -4.671107220605071 0
2.6207958120254844 -1.1409515204158678 4
-1.1615354272819343 -8.074355754385703 2
-6.312857548543461 -4.670855604482741 1
-7.212150920253128 -3.443696054750861 1
2.7257040870047957 -0.50087003099018 4
-7.951158297318528 -5.358546140956002 0
0.07927045627792839 -7.9620562820638625 2
-9.165798416519783 -4.33227843589731 0
2.13419079392642 1.7136999262182575 4
-9.261634443095165 -5.302829859143589 0
-9.327704625436747 -4.90728528233925 0
-1.4561108206362068 -9.19697873897756 2
2.824411704268178 -0.04958957245112308 4
1.5130967936989297 -1.0122020884524505 4
-4.83587044709701 -5.394331044428696 1
-0.04794581486377458 -6.8019104658783665 2
-1.0301110604072887 -7.208699814085385 2
2.7566026780407067 -0.14605076427169178 4
-1.3459033317547318 -8.576168215125922 2
-5.4455413190262165 -4.979491122369496 1
-6.520507952799817 -3.8384231878434516 1
-6.242540424061583 -5.863510721497019 1
-4.478985100025234 -3.6536506609240487 1
-8.899013100739213 -5.269189374734795 0
-0.020086018741627076 -8.50907532503511 2
1.63789848352177 -11.251833718261201 3
-0.015683925879654392 -7.927138379140589 3
-1.0544871164967424 -7.68888921926813 2
0.6303169694452693 -7.862113182129285 2
-10.340081688809926 -4.783447416469335 0
-6.0775464216396875 -4.184178105792648 1
